open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1624838400000,0.016668000000000002,0.017240000000000002,0.016134,0.016538999999999998,191087041.0,1624924799999,3190446.91703,14171,94191004.0,1573753.908061,0
1624924800000,0.016501,0.018890999999999998,0.016487,0.017919,211366289.0,1625011199999,3762874.471813,18049,111059972.0,1979740.1390419998,0
1625011200000,0.017899,0.017919,0.016219,0.017406,132875783.0,1625097599999,2258240.246827,9708,63669090.0,1081359.591121,0
1625097600000,0.017408,0.017718,0.016022,0.016614,63988826.0,1625183999999,1075018.4982709999,5713,31812497.0,535266.090044,0
1625184000000,0.016572,0.017233000000000002,0.015702,0.017021,119845430.0,1625270399999,1957271.334562,8273,60312984.0,984596.2828700001,0
1625270400000,0.017037,0.017924000000000002,0.016682,0.017341,122787925.0,1625356799999,2128840.600507,11056,59300951.0,1029219.6825229999,0
1625356800000,0.017312,0.019191999999999997,0.016832,0.017928,218559865.0,1625443199999,3974928.697226,22624,110050443.0,1999723.8308740002,0
1625443200000,0.017922999999999998,0.0182,0.016701,0.017182,150508913.0,1625529599999,2630040.580831,16388,72074997.0,1262067.8727799999,0
1625529600000,0.017146,0.019554,0.017126,0.018658,286158483.0,1625615999999,5325363.544761,30369,154827055.0,2883372.158973,0
1625616000000,0.018658,0.020146999999999998,0.018423,0.018963,218769339.0,1625702399999,4214073.436996,25565,109265419.0,2107497.587078,0
1625702400000,0.018952,0.019044,0.017169999999999998,0.018493,157910902.0,1625788799999,2839493.512211,15405,73134465.0,1315102.663379,0
1625788800000,0.01849,0.020988,0.017196,0.019813,480316866.0,1625875199999,9464967.330216,48115,252872624.0,4983683.365981,0
1625875200000,0.019806999999999998,0.022438999999999997,0.019133,0.022283,382816054.0,1625961599999,7983473.250102,45245,190429768.0,3977285.802202,0
1625961600000,0.0223,0.022765999999999998,0.021315999999999998,0.021551,310933342.0,1626047999999,6824323.733163,35250,151495565.0,3327720.245775,0
1626048000000,0.021549000000000002,0.023953,0.021169999999999998,0.023551,429265803.0,1626134399999,9784426.055428999,53960,224351360.0,5114244.153387,0
1626134400000,0.023581,0.0249,0.020459,0.020978,500665185.0,1626220799999,11275382.247676,52852,252375107.0,5689921.880651999,0
1626220800000,0.020985,0.021107,0.019244,0.020461,264791404.0,1626307199999,5359985.024212999,27199,133145069.0,2695829.006652,0
1626307200000,0.020446000000000002,0.020866,0.019203,0.0205,244914507.0,1626393599999,4903606.543856,24043,125598977.0,2516833.65112,0
1626393600000,0.020541,0.021230000000000002,0.017643,0.017812,227080319.0,1626479999999,4397576.853616999,23286,111570235.0,2163938.211565,0
1626480000000,0.017741999999999997,0.018152,0.016926,0.017372,133513316.0,1626566399999,2322515.3414869998,12209,67288820.0,1170754.898571,0
1626566400000,0.017357,0.018379,0.017079,0.017556,148796045.0,1626652799999,2643199.332746,11960,87930023.0,1562481.464705,0
1626652800000,0.017541,0.017758000000000003,0.015569999999999999,0.015722999999999997,224710551.0,1626739199999,3757286.1330379997,15630,120954638.0,2028547.8459169997,0
1626739200000,0.015704,0.016401,0.014286000000000002,0.015661,249966869.0,1626825599999,3823237.077867,18649,123025924.0,1880329.413466,0
1626825600000,0.015679,0.017434,0.015064,0.016965,183239297.0,1626911999999,3007602.861407,17804,92822583.0,1522178.295155,0
1626912000000,0.016998,0.018463999999999998,0.016499,0.0175,175216404.0,1626998399999,3074207.2239180002,18098,87993955.0,1544614.641735,0
1626998400000,0.017509,0.018793,0.017075,0.018213,179628088.0,1627084799999,3196209.56313,17049,93644342.0,1664388.089359,0
