open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1617062400000,2.4216,2.63,2.3887,2.4887,2953527.8,1617148799999,7428598.601125,40392,1518917.67,3823751.9395129997,0
1617148800000,2.4871,2.7196,2.2601,2.6626,4365509.1,1617235199999,10987528.664755,53543,2315566.46,5839272.117219999,0
1617235200000,2.6636,2.8,2.5487,2.585,2486738.73,1617321599999,6666211.494633,38982,1290356.95,3462094.925255,0
1617321600000,2.5873,2.886,2.5437,2.7712,3754111.61,1617407999999,10373797.435989,50427,2008147.25,5551212.632265001,0
1617408000000,2.7784,2.7832,2.4434,2.5274,4478920.61,1617494399999,11827869.731004,52403,2493623.87,6600629.661816,0
1617494400000,2.5274,3.0775,2.4865,3.0534,4920634.15,1617580799999,14024189.961307999,66418,2642307.34,7540940.909677001,0
1617580800000,3.0518,3.1614,2.8224,2.9730000000000003,3201347.19,1617667199999,9615808.990288,47495,1596533.15,4796113.660533,0
1617667200000,2.9725,3.2231,2.8651,2.9849,2814195.52,1617753599999,8609143.123055,45210,1378133.74,4230758.894121,0
1617753600000,2.9799,3.0327,2.608,2.6962,3402099.7,1617839999999,9456073.635282,46100,1672237.59,4647818.2803650005,0
1617840000000,2.7003,2.966,2.6577,2.8548,2050528.47,1617926399999,5836324.109426,32364,1023745.64,2915071.143106,0
1617926400000,2.8476,3.0780000000000003,2.8229,2.9003,2032755.95,1618012799999,6008714.661572,30681,1010336.67,2987187.2722099996,0
1618012800000,2.9001,2.986,2.6773,2.7337,1732461.75,1618099199999,4928562.610491999,26871,847680.98,2415318.804899,0
1618099200000,2.7362,2.8626,2.6768,2.7488,1386419.26,1618185599999,3856783.2682760004,24229,671412.1,1867455.181238,0
1618185600000,2.7508,2.8948,2.6174,2.658,1509260.6,1618271999999,4140488.9739260003,26922,721556.23,1980547.7677759998,0
1618272000000,2.6567,2.679,2.5215,2.6232,1630178.42,1618358399999,4220476.507231,27174,835758.12,2164521.8670860003,0
1618358400000,2.6231,2.698,2.4242,2.5486,2526728.74,1618444799999,6458842.27391,40022,1302210.71,3335514.872589,0
1618444800000,2.5523,2.7753,2.4964,2.7192,2417377.66,1618531199999,6452985.188123001,37642,1298794.73,3469871.167169,0
1618531200000,2.7244,2.9784,2.4452,2.8999,4538176.61,1618617599999,12414173.847261,66259,2379430.16,6516106.578726,0
1618617600000,2.8947,3.0517,2.7217,2.7689,2837062.47,1618703999999,8209595.001186,45051,1446699.01,4196543.483758,0
1618704000000,2.7689999999999997,2.7876,1.85,2.3674,5643966.1,1618790399999,12869738.813425,75014,2678064.3,6111352.769056,0
1618790400000,2.3675,2.7927,2.1446,2.5801,6590217.28,1618876799999,16143118.795148998,74615,3032733.88,7380292.389421001,0
1618876800000,2.5798,2.9224,2.3749,2.7562,9949298.81,1618963199999,26677013.009386,127871,5061199.23,13584106.244467,0
1618963200000,2.7615,3.0287,2.5157,2.5313,8428987.1,1619049599999,23601394.776723,97460,4177162.81,11692107.661264,0
1619049600000,2.5322,2.5982,2.1692,2.1989,4073548.42,1619135999999,10031149.394653,52100,1981863.16,4871362.389222,0
1619136000000,2.1971,2.2448,1.7458,2.0185,5140062.31,1619222399999,9902860.121581,44522,2611623.15,5032846.059634,0
1619222400000,2.019,2.1664,1.8366,1.8529,3599242.25,1619308799999,7241641.156276,35918,1829835.89,3683275.785711,0
1619308800000,1.8546,2.2199,1.8263,2.136,5164013.53,1619395199999,10684141.022266,53527,2597278.38,5382747.399229,0
1619395200000,2.1385,3.0,2.1023,2.8753,10570813.0,1619481599999,27088532.010344,104626,4550816.99,11610967.193601,0
1619481600000,2.8742,3.2855,2.8559,2.9745,8409781.12,1619567999999,26010828.560069,109098,4122053.8,12770255.537392,0
1619568000000,2.9781,3.148,2.6979,2.7347,7529808.29,1619654399999,21790248.957261,98604,4122156.02,11938991.619195,0
1619654400000,2.7374,2.7875,2.5879,2.7462,3075538.14,1619740799999,8311073.653108,44887,1546820.07,4184543.0061019994,0
1619740800000,2.7515,3.175,2.668,3.0418,6384644.95,1619827199999,19359446.390079997,92441,3310532.04,10026188.523056,0
1619827200000,3.0373,3.1335,2.8651,3.0622,2927462.91,1619913599999,8823709.490460001,42138,1399968.17,4218714.661369001,0
1619913600000,3.0699,3.4699,2.8734,3.4223,4172071.79,1619999999999,13393646.073424,64891,2099305.14,6753884.913647,0
1620000000000,3.4295,3.4857,3.2647,3.2876,2971617.81,1620086399999,10102533.230665,50258,1426135.66,4853445.518312001,0
1620086400000,3.2803,5.0,3.1394,4.3105,26781543.33,1620172799999,113088422.11840901,301897,14462171.51,61432919.565510996,0
1620172800000,4.3083,4.8443,4.0286,4.2436,16092387.63,1620259199999,71039056.72565201,202702,7930025.52,35046526.008906,0
1620259200000,4.2458,5.6576,4.0605,4.34,31576143.9,1620345599999,157638996.452786,388324,15804609.84,79008336.476424,0
1620345600000,4.3441,5.0891,4.0049,4.1925,13779553.93,1620431999999,60166844.488973,185675,6881196.1,30034971.865144,0
