open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626652800000,0.6611,0.6667,0.5938,0.6055,29876596.51,1626739199999,18635650.191659,55850,14874435.6,9274548.775007,0
1626739200000,0.6054,0.6168,0.5475,0.5684,29237364.96,1626825599999,16680452.321467001,54128,14643138.08,8356901.133808,0
1626825600000,0.5686,0.6208,0.5519,0.6127,25836413.46,1626911999999,15367010.048223002,45300,12962589.99,7709194.863380999,0
1626912000000,0.6127,0.6317,0.5969,0.6268,23597279.57,1626998399999,14506220.052906,44610,11781690.56,7240592.786905999,0
1626998400000,0.6265,0.6458,0.6124,0.6447,21802212.61,1627084799999,13670620.973446,43978,10886533.4,6826261.688466,0
1627084800000,0.6449,0.6749,0.6383,0.6589,21047391.12,1627171199999,13781210.157823002,48945,10547558.75,6905845.403205,0
1627171200000,0.6591,0.6749,0.639,0.6699,21417245.84,1627257599999,14125018.330307998,46609,10503334.73,6926623.281402,0
1627257600000,0.6698,0.7365,0.6653,0.6763,43262937.58,1627343999999,30538818.69008,112046,21838680.17,15416343.533379002,0
1627344000000,0.6764,0.7063,0.6572,0.7047,21924971.84,1627430399999,14924639.673207,49076,11268085.36,7672705.037184,0
1627430400000,0.705,0.7171,0.6858,0.7072,23101647.91,1627516799999,16249751.569489002,52064,11379447.91,8004248.413988001,0
1627516800000,0.7071,0.7515,0.6905,0.7457,20195163.37,1627603199999,14570648.394887,48899,10038719.36,7242039.487995,0
1627603200000,0.7456,0.8788,0.7452,0.8147,76235816.36,1627689599999,61998277.214101,186666,37978441.61,30860265.458961,0
1627689600000,0.8146,0.8669,0.7875,0.8577,46171238.37,1627775999999,38648408.030265994,117731,24400684.18,20437840.048427,0
1627776000000,0.858,0.8685,0.7857,0.7994,30961056.88,1627862399999,25901264.572315,83035,15705653.37,13136513.481888,0
1627862400000,0.7995,0.8294,0.7849,0.8183,21037944.64,1627948799999,16986418.210973002,52620,10405123.49,8403227.323289,0
1627948800000,0.8183,0.8245,0.773,0.8212,18110390.23,1628035199999,14472171.330963,47222,9040814.22,7223833.847878999,0
