open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1619654400000,81.86,86.199,78.575,82.979,222022.759,1619740799999,18291430.296872,68922,107286.79199999999,8848436.223807001,0
1619740800000,82.87299999999999,85.9,80.587,84.345,137627.156,1619827199999,11525358.91778,33373,67399.297,5651527.4465230005,0
1619827200000,84.223,91.477,83.28,88.35,170230.453,1619913599999,14978771.397148002,46950,81154.589,7145572.008927001,0
1619913600000,88.573,98.8,83.506,96.971,160562.951,1619999999999,14742904.084956,46183,79324.032,7291084.727524,0
1620000000000,97.015,105.88,95.32600000000001,98.553,192046.262,1620086399999,19277662.553443,59481,101438.694,10193706.191199,0
1620086400000,98.572,152.5,91.1,123.17399999999999,1299877.642,1620172799999,162595690.580939,315897,683763.817,86044155.215123,0
1620172800000,123.178,135.161,114.262,121.118,571408.4079999999,1620259199999,69584482.121611,163947,273189.525,33284107.285163,0
1620259200000,121.125,138.5,106.875,108.884,632668.4720000001,1620345599999,76317706.394715,190893,328426.481,39724898.994940996,0
1620345600000,108.85600000000001,116.115,98.8,104.525,338807.505,1620431999999,36752285.872935,105578,159797.367,17352055.398126002,0
1620432000000,104.654,126.65799999999999,103.037,123.035,382688.409,1620518399999,43680904.815496005,113015,191451.74899999998,21865813.542937,0
1620518400000,123.34200000000001,149.192,111.666,146.167,887390.1429999999,1620604799999,116535188.29004699,250481,464238.717,61095496.976266004,0
1620604800000,145.99,164.05,108.348,123.523,842614.063,1620691199999,120063672.476019,265984,433636.564,62013067.413485,0
1620691200000,123.307,127.79799999999999,115.0,121.36399999999999,364281.13399999996,1620777599999,44084235.540463,108915,179060.077,21685258.632044,0
1620777600000,121.117,132.89,98.0,100.0,381874.349,1620863999999,44996334.206542,109533,190973.378,22522415.131237,0
1620864000000,100.87200000000001,110.583,92.111,100.63799999999999,313348.173,1620950399999,31702104.836391997,80466,158927.505,16080755.502394,0
1620950400000,100.624,115.929,100.624,106.92200000000001,236148.05899999998,1621036799999,25587954.969591,64905,116773.146,12671891.585793,0
1621036800000,107.075,109.34100000000001,92.5,93.385,186020.544,1621123199999,18733809.348089002,57479,89806.54199999999,9043425.470978,0
1621123200000,93.441,103.5,86.02799999999999,94.223,213450.62,1621209599999,20228429.389865,50854,105038.04699999999,9955464.127524,0
1621209600000,94.182,94.725,81.0,85.406,199788.64399999997,1621295999999,17494000.753624,45813,99991.12400000001,8767062.44154,0
1621296000000,85.462,94.179,83.41,89.664,188473.539,1621382399999,16749691.476504002,43215,95317.462,8481323.911199,0
1621382400000,89.53200000000001,93.0,40.0,53.858999999999995,521768.186,1621468799999,32988459.211836,94906,243183.2,15477957.225449,0
1621468800000,53.998999999999995,73.82,49.505,66.994,333776.712,1621555199999,20991240.283301998,71694,167551.971,10522049.65386,0
1621555200000,66.893,72.66,47.67100000000001,56.36,268683.088,1621641599999,16396985.025485002,53726,137265.613,8404090.295047,0
1621641600000,56.263999999999996,58.207,49.101000000000006,51.174,148515.858,1621727999999,7887461.498722,31199,72829.277,3866238.904214,0
1621728000000,51.163000000000004,53.407,33.773,41.78,298663.02,1621814399999,12538451.241943,47376,143142.99599999998,6000773.311462999,0
1621814400000,41.92,56.0,41.512,52.4,218265.582,1621900799999,10549062.200827999,45232,114115.646,5530461.550412,0
1621900800000,52.398999999999994,56.946000000000005,46.45,52.669,232113.87399999998,1621987199999,11885204.911181,39554,115915.14199999999,5934436.496526,0
1621987200000,52.746,79.068,51.276,71.423,380410.715,1622073599999,25060051.30017,79273,194801.675,12839483.981276,0
1622073600000,71.439,74.378,61.282,64.81,322709.895,1622159999999,21674286.193441,77085,157224.125,10560943.183809,0
1622160000000,64.827,66.682,53.538999999999994,55.873999999999995,235313.61899999998,1622246399999,13990723.979902,46457,119059.987,7083884.654028,0
1622246400000,55.873999999999995,59.387,48.119,52.483999999999995,158047.717,1622332799999,8516195.197027,30889,79279.61099999999,4266457.162941,0
1622332800000,52.503,61.0,48.801,60.15,124634.992,1622419199999,6846359.669273,37684,63448.988,3481575.272445,0
