open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1618012800000,6.1063,6.1112,5.528,5.7303,15135803.45,1618099199999,88867596.991632,180656,7116906.56,41793147.238056,0
1618099200000,5.7309,6.0,5.5441,5.6706,7638188.12,1618185599999,43779760.980699,105746,3819816.53,21919158.68263,0
1618185600000,5.6733,5.8313,5.2598,5.4953,10460925.84,1618271999999,58177592.131252,124230,5117169.16,28464722.076922998,0
1618272000000,5.4937,5.8073,5.4192,5.6116,9779114.7,1618358399999,54715001.536644,122304,4879470.91,27310811.601663,0
1618358400000,5.6116,6.0149,5.43,5.876,13120252.19,1618444799999,75420723.288117,177493,6544136.43,37650495.54974,0
1618444800000,5.8801,6.4,5.7688,6.0839,11891345.75,1618531199999,72527499.65103,172357,6309308.63,38488740.197657004,0
1618531200000,6.0865,6.1424,5.5967,5.8107,7951714.19,1618617599999,46463176.290401004,111672,3812143.04,22284815.766826,0
1618617600000,5.8131,6.5333,5.81,6.4639,11317813.33,1618703999999,69105803.461967,169535,5249577.37,32085361.924840998,0
1618704000000,6.4575,6.65,4.5,5.2943,19031591.57,1618790399999,102852898.083993,260174,8936104.09,48351102.945607,0
1618790400000,5.2928,5.4598,4.7038,4.8463,8886544.64,1618876799999,45087963.090007,113836,4203711.15,21370852.877327,0
1618876800000,4.8463,5.2122,4.423,5.0184,10305176.44,1618963199999,49998562.442090005,132294,5040675.58,24508218.162492,0
1618963200000,5.0157,5.2866,4.8492,5.02,10558626.72,1619049599999,53580079.505745,141634,5277017.97,26807899.427381,0
1619049600000,5.0179,5.3477,4.5234,4.5867,11918495.01,1619135999999,59482315.27791999,155590,5956992.82,29811767.3519,0
1619136000000,4.585,4.6912,3.7536,4.2824,15264994.45,1619222399999,62806594.164257,171806,6916859.19,28423179.260599,0
1619222400000,4.2818,4.2834,3.9151,3.9538,6221627.21,1619308799999,25408048.084510002,75726,3108409.23,12697618.2258,0
1619308800000,3.9509,4.2499,3.785,3.9961,4582203.84,1619395199999,18365823.798212,55591,2267265.35,9092470.550408,0
1619395200000,3.9969,4.5754,3.9411,4.5488,6735735.64,1619481599999,29513861.489522,89887,3487279.38,15297827.614191001,0
1619481600000,4.5488,5.1554,4.4605,5.1137,10264132.39,1619567999999,49882648.147407,142354,5120743.43,24875894.230639998,0
1619568000000,5.1134,5.7879,4.7024,5.5507,21702420.58,1619654399999,116030126.567178,275244,11163854.06,59701076.995525,0
1619654400000,5.5515,5.91,5.2161,5.471,14639435.6,1619740799999,81691328.565081,193422,7210503.28,40257153.221739,0
1619740800000,5.4701,5.761,5.3343,5.64,8261973.38,1619827199999,46045311.216626,130624,4232006.68,23593586.846389003,0
1619827200000,5.6389,5.7743,5.3344,5.5239,5663187.17,1619913599999,31396472.394734003,83880,2749811.27,15251412.312844,0
1619913600000,5.5239,5.5351,5.1278,5.3614,4781431.16,1619999999999,25562280.362631,69822,2276090.1,12172442.664089,0
1620000000000,5.3612,5.95,5.3525,5.8675,8928929.78,1620086399999,51010110.243715994,156573,4488737.11,25656573.653331,0
1620086400000,5.869,5.9084,5.2032,5.2422,11357020.69,1620172799999,63034621.910143,178582,5592337.9,31108183.107269,0
1620172800000,5.2431,6.2879,5.1855,5.9842,13538249.21,1620259199999,78449209.197352,234554,6998039.83,40634242.560814,0
1620259200000,5.9869,7.56,5.8699,6.6062,42831561.24,1620345599999,294379314.973094,650361,21714262.4,149314342.513401,0
1620345600000,6.6078,7.1225,6.2973,6.5777,14084314.87,1620431999999,95029944.34047,236387,6891133.11,46537446.805392,0
1620432000000,6.5813,7.8748,6.4688,7.4832,20093486.35,1620518399999,146565028.727362,358976,10280231.13,75016139.61017801,0
1620518400000,7.4873,7.5302,6.7212,7.0801,16256909.99,1620604799999,114379939.51299399,265975,7935537.71,55864010.769353,0
1620604800000,7.0806,7.1879,5.5342,6.1775,14792762.02,1620691199999,97050558.427561,281578,7034732.34,46226769.585619,0
1620691200000,6.1775,6.5367,5.8,6.535,10398149.53,1620777599999,64416417.794043995,175235,5344924.13,33130139.461317,0
1620777600000,6.5338,6.9258,5.4557,5.6127,15029262.02,1620863999999,96725424.93371099,251279,7243030.28,46816323.919413,0
1620864000000,5.6098,6.1,5.1574,5.5713,15145067.87,1620950399999,84429792.638381,257551,7775630.88,43403842.893252,0
1620950400000,5.5732,5.9385,5.25,5.7383,8465404.09,1621036799999,48460843.037077,158374,4359486.84,24989317.13122,0
1621036800000,5.7410000000000005,6.0487,5.2365,5.2564,10544232.19,1621123199999,59687553.855681,179779,5278862.84,29892867.682173,0
1621123200000,5.2563,5.6377,4.65,5.1263,13849370.1,1621209599999,71151028.077004,193672,6415822.62,33065457.270186998,0
1621209600000,5.1261,5.1633,4.4307,4.7037,11605220.21,1621295999999,55820440.311271,180902,5768374.58,27793806.365226,0
1621296000000,4.7045,5.4,4.6412,5.2662,13777058.16,1621382399999,69957670.676883,215145,7019768.66,35721662.718601,0
1621382400000,5.268,5.4228,2.6401,3.2102,35678870.31,1621468799999,134988386.91118002,441105,17058815.59,64581402.208268,0
1621468800000,3.2128,3.96,2.7369,3.5959,20423893.94,1621555199999,70441082.224749,243979,9658212.08,33503277.639248,0
1621555200000,3.6039,3.8155,2.6418,3.1169,16658585.42,1621641599999,53727666.265513,174118,8090148.84,26238696.894278,0
1621641600000,3.1176,3.2793,2.6335,2.7226,14015960.7,1621727999999,40289584.71486,155291,7076088.19,20350077.910589002,0
1621728000000,2.725,2.8838,1.7777,2.3355,20568168.94,1621814399999,46337002.617145,170378,9875969.91,22268645.544469,0
1621814400000,2.3344,3.0106,2.29,2.9475,16333699.84,1621900799999,43819216.879785,182021,8025413.62,21508939.995412,0
1621900800000,2.95,3.1002,2.5314,2.8913,11467021.03,1621987199999,31863038.136264,128236,5607720.24,15597343.415537,0
1621987200000,2.8907,3.5,2.8314,3.4259,14637848.76,1622073599999,47330913.496074,188770,7509301.62,24311650.377866,0
1622073600000,3.4239,3.45,2.9685,3.2803,8182522.21,1622159999999,26424359.028736,100488,3931537.53,12696947.125262,0
1622160000000,3.2836,3.3718,2.6083,2.7571,12764961.2,1622246399999,37342895.017933,150598,6036742.92,17648937.391573,0
1622246400000,2.7573,2.9816,2.4408,2.5678,8491591.83,1622332799999,22920755.09504,106442,3999500.99,10793715.805594001,0
1622332800000,2.5698,2.9865,2.4032,2.8861,7369553.03,1622419199999,20158255.675278,92810,3653885.0,10035559.039173,0
1622419200000,2.8835,3.2928,2.7458,3.2055,9404364.5,1622505599999,28997131.167386,144672,5206661.32,16072119.310478,0
1622505600000,3.2071,3.2689999999999997,2.9881,3.1195,6391948.42,1622591999999,19984759.75755,91941,3299341.42,10325501.81567,0
1622592000000,3.1219,3.5775,3.0402,3.3752,11806631.49,1622678399999,40200686.631559,148437,6006451.89,20436960.932532,0
1622678400000,3.3753,3.5957,3.3241,3.4946,8481519.35,1622764799999,29410069.854682002,100292,4423453.77,15336037.27377,0
1622764800000,3.4959,3.72,3.103,3.372,17217578.81,1622851199999,58806738.940966,176299,8495303.35,29164808.879109997,0
1622851200000,3.3761,4.0151,3.3376,3.6846,17722025.59,1622937599999,66461623.969574,195345,7653913.44,28622817.234892,0
1622937600000,3.6846,4.1176,3.6356,3.9098,11968479.39,1623023999999,46628742.116088,158720,5925548.96,23094395.377417002,0
1623024000000,3.9098,3.9153,3.3437,3.4055,7310939.63,1623110399999,26889491.565056,90166,3467679.66,12803195.596561,0
1623110400000,3.4031,3.4610000000000003,2.845,3.0961,10905697.98,1623196799999,34220020.29189099,111453,5052588.5,15826912.317054002,0
1623196800000,3.0929,3.2391,2.8758,3.1915,17700896.51,1623283199999,54527762.698732,147042,9440892.27,29061945.709253997,0
1623283200000,3.1915,3.26,2.8455,3.0122,9364701.16,1623369599999,28616882.835297998,107850,4725267.2,14458797.613054998,0
1623369600000,3.0136,3.077,2.6621,2.7426,6674942.81,1623455999999,19135030.187377,69994,3413366.01,9811791.471161,0
1623456000000,2.7404,2.8813,2.5172,2.7253,6647505.14,1623542399999,17633009.815014,61432,3346926.61,8879661.479043,0
1623542400000,2.7268,3.048,2.6167,3.0067,7709471.01,1623628799999,21893962.330966,77410,3787657.18,10764368.669485,0
1623628800000,3.0021,3.885,2.92,3.685,30227192.08,1623715199999,106469597.09080401,362604,12735133.14,44684412.377412,0
1623715200000,3.6895,3.8005,3.523,3.7449,8324004.91,1623801599999,30420822.005158003,126700,4374089.61,15985859.282686999,0
1623801600000,3.7447,3.9499,3.5460000000000003,3.5968,10163886.09,1623887999999,38127842.277916,127204,5102957.66,19140637.907104,0
1623888000000,3.5952,3.739,3.2886,3.4118,11079189.84,1623974399999,38717329.659274,117971,6086856.56,21254734.079348,0
1623974400000,3.4116,3.4237,3.0315,3.1639999999999997,6483454.85,1624060799999,20835832.228339,71271,3086101.24,9909352.420628,0
1624060800000,3.1645,3.2088,3.0048,3.0149,4846391.65,1624147199999,15062790.791535001,48391,2523577.81,7841388.409621,0
1624147200000,3.0153,3.4941,2.8065,3.398,8970178.43,1624233599999,27620171.676676,105283,4532076.8,14004141.312191,0
1624233600000,3.3972,3.49,2.5888,2.6649,20145869.54,1624319999999,60752411.57036801,196601,9847733.81,29772524.16331,0
1624320000000,2.6642,2.8553,2.07,2.4061,18916359.63,1624406399999,46382445.095644,157512,9028658.5,22113945.255583998,0
1624406400000,2.4056,2.8365,2.27,2.6118,11334158.46,1624492799999,29787764.126664,111885,5675674.95,14932815.535283,0
1624492800000,2.6131,2.7932,2.444,2.7279,6378278.46,1624579199999,16819810.375325,65154,3138665.07,8281799.991617,0
1624579200000,2.7279,2.7948,2.32,2.3379,9466229.66,1624665599999,23736782.757557,81142,4853950.8,12175345.749645,0
1624665600000,2.3382,2.4561,2.2,2.351,6457446.55,1624751999999,14840674.704954,64568,3189579.99,7335969.211974001,0
1624752000000,2.3517,2.5177,2.292,2.5061,5134914.36,1624838399999,12283326.56218,54585,2547791.99,6101929.088916,0
1624838400000,2.5058,2.6171,2.3256,2.4757,13952675.7,1624924799999,34081282.815735996,111493,7153202.82,17432310.846782997,0
1624924800000,2.4757,2.7039,2.4541,2.5435,8658193.3,1625011199999,22454894.538298,90104,4356731.23,11304053.409367999,0
1625011200000,2.5414,2.5744,2.3369,2.5355,6341897.46,1625097599999,15641864.563554998,58856,3047883.1,7519292.278358,0
1625097600000,2.5359,2.5375,2.3142,2.3666,4084411.65,1625183999999,9751888.136193,39905,2059967.98,4917098.213743,0
1625184000000,2.3681,2.4093,2.2625,2.3928,3648680.59,1625270399999,8524579.276699001,33722,1790723.21,4182463.0005089995,0
1625270400000,2.3945,2.4954,2.3316,2.4853,4092690.28,1625356799999,9936465.949964,39905,2116449.47,5142331.251333999,0
1625356800000,2.4865,2.6712,2.4112,2.531,5943379.43,1625443199999,15238010.529176,64189,2859216.04,7339617.6305,0
1625443200000,2.5336,2.5494,2.3461,2.4877,6302198.08,1625529599999,15400765.710701002,58333,3089972.28,7551567.139697,0
1625529600000,2.4889,2.931,2.485,2.8363,13670762.38,1625615999999,37548178.108131,141139,6965578.53,19129265.378029,0
1625616000000,2.8363,2.969,2.7431,2.7612,6260041.82,1625702399999,17774890.817534,72655,3031327.33,8610703.687572,0
1625702400000,2.7585,2.7752,2.4578,2.5082,5010661.08,1625788799999,13039106.977227,55599,2282434.03,5935419.294719,0
1625788800000,2.5088,2.63,2.4096,2.5784,4446408.95,1625875199999,11228391.298864,44344,2261486.99,5714809.416264,0
1625875200000,2.5776,2.6285,2.43,2.4896,2937836.08,1625961599999,7369106.753796001,31927,1421603.34,3562969.379589,0
1625961600000,2.4896,2.574,2.432,2.5177,2389443.22,1626047999999,5991491.988519,27660,1186333.25,2976345.469478,0
1626048000000,2.5196,2.59,2.374,2.4208,3676631.86,1626134399999,9097692.142353998,36671,1697592.34,4199223.552496,0
1626134400000,2.4191,2.4554,2.2826,2.3207,3761776.3,1626220799999,8922950.915641,35484,1765603.59,4187849.2482660003,0
1626220800000,2.3208,2.36,2.1766,2.2932,4363146.69,1626307199999,9911085.436947,42925,2101306.47,4772647.562880999,0
1626307200000,2.2913,2.3507,2.12,2.1463,5644553.93,1626393599999,12525373.865735,44747,2553272.58,5678541.506836,0
1626393600000,2.1474,2.2230000000000003,1.9516,1.9643,9437168.1,1626479999999,19354913.061957,70428,4135313.67,8508199.928078,0
1626480000000,1.9645,2.0863,1.95,2.0137,3976867.04,1626566399999,8013218.225725,34746,2018254.79,4066939.1043559997,0
1626566400000,2.0132,2.119,1.9966,2.0297,3195017.43,1626652799999,6538118.888585,25605,1478785.72,3030395.611432,0
