open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1619395200000,2.0326,2.5529,2.0036,2.5401,44593284.91,1619481599999,104904286.24940501,217438,22962002.55,54061479.226583004,0
1619481600000,2.5403,2.65,2.4633,2.6009,29291792.78,1619567999999,75005463.811877,155147,15063906.81,38579170.593249,0
1619568000000,2.6007,2.7861,2.3559,2.7347,52054319.22,1619654399999,136339153.22573,289003,26838164.67,70351966.050616,0
1619654400000,2.7347,2.866,2.5156,2.6408,44687698.86,1619740799999,120728331.619069,243917,22477706.78,60754346.820144,0
1619740800000,2.642,2.8,2.5647,2.7652,30856455.11,1619827199999,83793497.225611,164155,15458386.28,41992253.847439,0
1619827200000,2.7652,2.8280000000000003,2.6521,2.719,22589782.7,1619913599999,61839391.216984,135136,11188139.55,30635505.017925,0
1619913600000,2.7194,2.7292,2.5854,2.6259,19248986.33,1619999999999,50876425.098198,119455,9507050.62,25132265.344992,0
1620000000000,2.6279,2.74,2.5860000000000003,2.6177,25059749.08,1620086399999,67012145.139268,146577,12627539.07,33771061.817306,0
1620086400000,2.6189999999999998,2.6269,2.2840000000000003,2.322,32814629.49,1620172799999,80356772.29319699,206436,15969739.2,39115728.971436,0
1620172800000,2.322,2.6278,2.3,2.5860000000000003,28526364.96,1620259199999,71049870.771473,162280,14425301.11,35944177.733498,0
1620259200000,2.5858,2.594,2.394,2.4748,25276393.52,1620345599999,63284171.277004,145186,12797474.82,32030894.564117,0
1620345600000,2.4762,2.7198,2.4013,2.4889,37438464.89,1620431999999,96144198.507397,210775,18952967.36,48679941.279254995,0
1620432000000,2.4887,2.5909,2.4231,2.4664,20111610.05,1620518399999,50341968.920608,123856,10096592.39,25284699.652067002,0
1620518400000,2.4654,2.4821,2.3207,2.4349,16344345.66,1620604799999,39437737.636606,92096,8215949.14,19830055.484132,0
1620604800000,2.435,2.5043,2.0208,2.198,23624098.97,1620691199999,54914972.218672,131468,11461734.75,26690578.357496,0
1620691200000,2.2001,2.349,2.1388,2.3288,21318018.72,1620777599999,47999358.986122996,131601,11033579.04,24832187.322026998,0
1620777600000,2.3268,2.61,1.9894,2.0252,42878900.1,1620863999999,101171974.94871,241772,21289889.79,50305378.64323,0
1620864000000,2.0199,2.1805,1.8713,2.0556,30565312.06,1620950399999,62617556.451386,160644,15283238.01,31323811.720652003,0
1620950400000,2.0572,2.18,2.0358,2.1229,15928857.21,1621036799999,33632426.914982,85054,7945940.28,16782023.090037,0
1621036800000,2.1248,2.1487,1.9342,1.9524,17847076.76,1621123199999,36521914.458023,83869,8878091.0,18172396.390145,0
1621123200000,1.95,2.1597,1.8031,1.9709,23510223.9,1621209599999,46687618.569031,107029,11572094.67,22990886.608588,0
1621209600000,1.9687,2.0222,1.7177,1.7986,25964533.56,1621295999999,47594833.144824,127470,13049875.71,23929257.535618,0
1621296000000,1.7968,2.0208,1.7695,1.8901,26071642.56,1621382399999,50031004.650468,132307,13055342.42,25054309.446858,0
1621382400000,1.8908,1.9374,0.8629,1.1943,68567024.69,1621468799999,95645306.597528,262692,33949247.79,47507281.117065005,0
