open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1625356800000,0.263,0.276,0.25,0.268,1821999.3,1625443199999,483622.57817,2779,1026345.91,274381.75987,0
1625443200000,0.268,0.26899999999999996,0.237,0.243,3082629.11,1625529599999,768111.6717,3135,2099791.48,524414.6767,0
1625529600000,0.244,0.26,0.237,0.249,2076878.82,1625615999999,515813.25941000006,2457,1311224.18,327312.99238,0
1625616000000,0.245,0.256,0.24100000000000002,0.242,1564639.08,1625702399999,392855.79451,2203,1158791.31,291735.60765,0
1625702400000,0.242,0.243,0.20600000000000002,0.214,3842679.38,1625788799999,864969.6208700001,4559,3013614.58,682968.5696899999,0
1625788800000,0.21100000000000002,0.226,0.198,0.223,5748246.88,1625875199999,1208417.0116,6054,4876606.62,1022696.5767200001,0
1625875200000,0.223,0.23,0.21,0.21600000000000003,4189928.64,1625961599999,917159.7973799999,4668,3466418.07,759528.02141,0
1625961600000,0.217,0.226,0.21100000000000002,0.22,7672422.06,1626047999999,1690869.41823,4649,5326489.18,1173079.03312,0
1626048000000,0.22,0.22899999999999998,0.201,0.207,3849537.31,1626134399999,832315.4264100001,3949,3086483.1,669173.2381600001,0
1626134400000,0.20600000000000002,0.21100000000000002,0.19399999999999998,0.201,3083909.19,1626220799999,624966.7123,2822,2593496.74,526574.29532,0
1626220800000,0.198,0.20600000000000002,0.18,0.20199999999999999,8678152.0,1626307199999,1644289.79845,4249,5585453.01,1059681.3418100001,0
1626307200000,0.203,0.209,0.182,0.18600000000000003,3880407.5,1626393599999,760556.74887,3875,3077580.63,604918.08649,0
1626393600000,0.188,0.19399999999999998,0.172,0.17300000000000001,3092900.72,1626479999999,568391.4463300001,3220,2466016.65,453641.12608,0
1626480000000,0.171,0.179,0.166,0.175,7364276.46,1626566399999,1267343.52462,6643,6355382.11,1096735.46497,0
1626566400000,0.175,0.184,0.168,0.175,4667934.85,1626652799999,823266.1746,3440,3706797.09,651915.7428100001,0
1626652800000,0.175,0.17600000000000002,0.155,0.157,9111033.89,1626739199999,1478745.7887799998,6452,7091672.31,1153729.57191,0
1626739200000,0.157,0.162,0.126,0.136,24506463.82,1626825599999,3347589.75393,17926,13671475.62,1881459.74898,0
1626825600000,0.136,0.16699999999999998,0.13,0.158,22753921.57,1626911999999,3452960.0646800003,16273,17344801.9,2636007.75565,0
1626912000000,0.158,0.16899999999999998,0.152,0.16899999999999998,15701065.73,1626998399999,2522955.95686,10215,12306359.96,1983876.88255,0
1626998400000,0.168,0.175,0.15759,0.17352,7555381.12,1627084799999,1265183.54692,5218,5279493.87,886147.9644988001,0
1627084800000,0.1731,0.18698,0.1713,0.18259,1044382.61,1627171199999,185865.1684419,1124,534107.44,94982.283401,0
1627171200000,0.18129,0.18859,0.172,0.18575,1446185.03,1627257599999,261096.9769508,1643,769424.06,138823.6262272,0
1627257600000,0.18507,0.22607,0.18507,0.18832000000000002,3101948.81,1627343999999,643487.2370624001,3053,1616639.5,335059.4357048,0
1627344000000,0.18813,0.20495,0.17828,0.2021,1292941.39,1627430399999,246905.4397912,1223,705395.41,135197.3533754,0
1627430400000,0.20198,0.215,0.19727,0.20401,1786375.77,1627516799999,368395.06612320006,1507,754901.38,156120.4238751,0
1627516800000,0.20549,0.21698,0.19799,0.21456999999999998,1199661.34,1627603199999,248560.4825021,1292,625608.01,129682.2637601,0
1627603200000,0.21556999999999998,0.22469,0.19868,0.22469,2216765.55,1627689599999,470471.57012909994,2128,1054237.8,224032.34458329997,0
1627689600000,0.225,0.23579,0.21738000000000002,0.23105,1435611.75,1627775999999,327197.6151044,1407,755753.0,172624.14099010002,0
1627776000000,0.23021999999999998,0.25145,0.21709,0.22315,2221846.55,1627862399999,528605.0327529,2125,1147826.38,272290.53873649996,0
1627862400000,0.22278,0.243,0.21654,0.23496,3211844.65,1627948799999,752566.0755988001,3019,2173901.18,510475.53963450005,0
1627948800000,0.23381,0.24098000000000003,0.21948,0.228,1375364.38,1628035199999,314331.19954299997,1187,574603.06,131526.4696766,0
1628035200000,0.22979000000000002,0.26081,0.22583000000000003,0.25611,2282666.42,1628121599999,562466.862265,2152,1229628.33,302087.24573850003,0
1628121600000,0.25534,0.285,0.25027,0.27804,2590816.24,1628207999999,700095.3740767,3202,1443122.88,389545.6398257,0
