open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1625356800000,5.809,6.23,5.6610000000000005,5.959,4892029.631,1625443199999,29287807.686475,54304,2396655.809,14357927.930489002,0
1625443200000,5.957000000000001,6.2,5.6,6.015,5216499.162,1625529599999,30478326.295863,56795,2506434.389,14662780.343982,0
1625529600000,6.015,6.568,5.9639999999999995,6.529,9403857.886,1625615999999,58698181.14569499,106022,4770891.8889999995,29823693.777958002,0
1625616000000,6.525,7.7,6.44,7.104,17137934.023,1625702399999,123042038.290466,212476,8369385.53,60139341.76612099,0
1625702400000,7.1,7.2139999999999995,6.407,6.707999999999999,12714171.666,1625788799999,86108906.546438,138791,6042819.507,40961688.371406,0
1625788800000,6.707999999999999,8.45,6.439,8.103,20640778.758,1625875199999,156963545.33756,268013,10198945.417000001,77545804.096308,0
1625875200000,8.102,8.6,7.462000000000001,7.893,13108450.952,1625961599999,104134484.99796,164192,6439297.404,51219308.206592,0
1625961600000,7.893,8.728,7.886,8.443999999999999,12097308.515,1626047999999,101212631.218111,160294,6078557.937000001,50867762.640268,0
1626048000000,8.445,8.57,7.5329999999999995,7.864,9149241.832999999,1626134399999,73046675.79472901,112648,4463658.877,35645327.316951,0
1626134400000,7.864,8.15,6.955,7.119,8603893.098,1626220799999,64455009.040681005,105921,4373999.7069999995,32759008.109477002,0
1626220800000,7.117999999999999,7.456,6.577999999999999,6.933,14992845.592,1626307199999,105168958.60035601,163586,7405943.209,51971274.071184,0
1626307200000,6.933,7.222,6.4910000000000005,6.665,7521396.691000001,1626393599999,51390571.547525,88873,3530241.107,24136159.185432002,0
1626393600000,6.667000000000001,7.0089999999999995,6.2139999999999995,6.56,8465474.652,1626479999999,56310658.31921899,95538,4072617.272,27149727.998568,0
1626480000000,6.56,6.795,6.26,6.495,6087501.538,1626566399999,39267260.545125,64382,2899025.4960000003,18720797.8114,0
1626566400000,6.492000000000001,6.892,6.4639999999999995,6.483,4442784.929,1626652799999,29615395.022251002,51280,2088740.805,13937612.477023998,0
1626652800000,6.489,6.532,5.9239999999999995,5.97,5354185.406,1626739199999,32917879.039774,51224,2162899.684,13315283.30225,0
1626739200000,5.974,6.057,5.5889999999999995,5.867000000000001,5674011.602000001,1626825599999,32925289.198282,63774,2631351.624,15279171.640781,0
1626825600000,5.867000000000001,6.796,5.691,6.602,8025391.81,1626911999999,50869920.110569,87547,4068111.963,25777149.273613002,0
1626912000000,6.615,7.499,6.569,7.334,8525510.148,1626998399999,60356569.78014699,93897,4171264.637,29530780.050496995,0
1626998400000,7.336,7.933,6.879,7.886,10117108.215,1627084799999,73931515.818107,108241,4940863.865,36161500.76834,0
1627084800000,7.894,8.505,7.494,8.476,11323595.123,1627171199999,90934136.366154,126861,5211672.245,41834470.2697,0
1627171200000,8.484,8.522,7.7829999999999995,8.251,8743741.677000001,1627257599999,71246609.677499,94535,4131168.355,33687028.992234,0
1627257600000,8.252,9.792,8.185,8.502,16590614.236,1627343999999,149521156.126709,202533,7756833.841,69886047.726554,0
1627344000000,8.504,9.592,8.056000000000001,9.516,12540199.217,1627430399999,111513216.94956599,154628,5908052.092,52544655.912388,0
1627430400000,9.516,11.133,9.133,10.981,14833524.660999998,1627516799999,148518780.340781,207452,6959014.557999999,69617937.303506,0
1627516800000,10.985999999999999,11.8,10.651,11.047,12654374.885,1627603199999,140810665.565595,180537,6033360.711,67192998.97720401,0
1627603200000,11.046,11.120999999999999,10.031,10.85,11732728.987,1627689599999,123298299.67360601,147668,5637622.245,59173246.803058,0
1627689600000,10.845999999999998,11.32,10.537,10.735,6674175.897999999,1627775999999,72698560.325717,93382,3209158.9060000004,34993539.72808,0
1627776000000,10.734000000000002,12.2,10.523,11.966,9378217.098,1627862399999,106128302.706775,150401,4641355.796,52592067.215286,0
