open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616284800000,8.475,9.155,8.013,8.295,229307.72699999998,1616371199999,1949823.93817,12760,111492.82199999999,948392.7838799999,0
1616371200000,8.283999999999999,9.08,8.05,8.225,222232.927,1616457599999,1907192.182523,10822,108870.50099999999,936106.7373360001,0
1616457600000,8.22,8.687000000000001,7.4,8.072000000000001,204475.995,1616543999999,1652239.071979,9398,98108.421,795364.009772,0
1616544000000,8.065,8.861,7.68,7.933,178208.12600000002,1616630399999,1493588.729199,9202,77754.397,651766.02876,0
1616630400000,7.973,12.25,7.4,11.177,4109529.53,1616716799999,43151945.508929,160997,2075989.668,21840299.526324,0
1616716800000,11.139000000000001,12.0,9.587,10.11,2142187.797,1616803199999,22949038.472798,107996,1015081.946,10914745.802359,0
1616803200000,10.113999999999999,10.965,9.755,9.891,515043.989,1616889599999,5265735.599463,27189,253720.819,2595162.126916,0
1616889600000,9.915,10.413,9.402000000000001,9.908999999999999,342620.94,1616975999999,3387965.227894,18518,158944.146,1573396.660691,0
1616976000000,9.919,11.068,9.718,10.327,359382.73,1617062399999,3773851.5778139997,22176,174683.604,1835771.413768,0
1617062400000,10.325999999999999,11.78,10.158,11.299000000000001,329440.30100000004,1617148799999,3629964.5400610003,23734,163030.393,1796878.589908,0
1617148800000,11.306,13.5,10.83,10.94,629594.8879999999,1617235199999,7437313.178800999,40149,301745.394,3572837.0246650004,0
1617235200000,10.972999999999999,11.262,10.2,10.429,292172.783,1617321599999,3104860.4819650003,15124,137298.43300000002,1460095.738479,0
1617321600000,10.422,10.872,10.173,10.217,142746.064,1617407999999,1497778.455486,9929,72896.683,765414.340578,0
1617408000000,10.217,10.799000000000001,9.963,9.981,215698.297,1617494399999,2235540.068338,13262,107702.508,1117970.800289,0
1617494400000,9.99,10.87,9.877,10.4,175861.03,1617580799999,1835838.2740759999,10142,83281.667,869389.5877479999,0
1617580800000,10.4,11.0,10.017999999999999,10.352,223422.733,1617667199999,2346531.464934,14523,114448.95,1203351.273586,0
1617667200000,10.354000000000001,11.466,10.206,11.158,323693.207,1617753599999,3484402.619876,19441,166546.863,1794720.7982970001,0
1617753600000,11.115,14.2,9.7,11.675999999999998,1597719.815,1617839999999,19233446.523265,83538,817288.932,9887249.0328,0
1617840000000,11.632,15.4,11.235999999999999,13.142999999999999,1226493.11,1617926399999,16552243.73294,77767,607207.46,8215800.229496,0
1617926400000,13.142999999999999,17.0,12.405999999999999,16.049,849272.2109999999,1618012799999,12558198.682064999,59224,435337.39700000006,6474391.975167,0
1618012800000,16.065,16.203,12.465,12.892999999999999,758777.026,1618099199999,10258305.817559,55541,288741.028,3887307.268337,0
1618099200000,12.898,13.011,11.854000000000001,12.335999999999999,446094.081,1618185599999,5470514.954048,33918,179548.40300000002,2209340.077629,0
1618185600000,12.337,14.4,11.96,13.062999999999999,976102.378,1618271999999,12922582.858009,52723,509921.515,6802661.927454,0
1618272000000,13.013,13.6,12.168,12.567,392459.472,1618358399999,5053764.955693,25428,181111.861,2339012.405771,0
1618358400000,12.569,13.853,12.095,13.279000000000002,411638.946,1618444799999,5292391.581605,25989,203303.086,2620328.708503,0
1618444800000,13.312000000000001,13.334000000000001,12.36,12.94,243785.948,1618531199999,3129641.472273,17856,116972.377,1504077.4192559998,0
1618531200000,12.925,12.939,11.53,11.993,285951.437,1618617599999,3439457.688117,20364,127681.614,1537133.171544,0
1618617600000,11.985999999999999,14.808,11.739,11.847000000000001,786011.334,1618703999999,10097260.650082001,48494,377549.189,4858424.549627,0
1618704000000,11.847000000000001,12.5,9.586,10.055,471332.70700000005,1618790399999,4985404.259192,26625,216676.41600000003,2290858.17352,0
1618790400000,10.08,11.427,9.231,9.731,358196.80799999996,1618876799999,3645357.74591,22820,175459.298,1785802.817895,0
1618876800000,9.729,10.3,8.215,9.923,267678.081,1618963199999,2586939.635825,14605,114181.879,1109488.210283,0
1618963200000,9.912,10.589,9.257,9.523,243383.10100000002,1619049599999,2413505.136602,13981,123263.80099999999,1223365.464432,0
1619049600000,9.53,9.775,8.701,8.961,261331.325,1619135999999,2433155.350598,13345,121394.45199999999,1130916.015216,0
1619136000000,8.961,9.158,7.3,8.384,290296.05600000004,1619222399999,2353836.972234,11906,142736.545,1153633.298134,0
