open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622764800000,4.9083,4.9083,4.3545,4.5574,558597.14,1622851199999,2554586.114,13499,247820.84,1131676.115407,0
1622851200000,4.564,4.78,4.31,4.427,463950.98,1622937599999,2099814.698179,10553,234405.12,1059285.1936,0
1622937600000,4.4258,4.5754,4.3996,4.4776,965767.73,1623023999999,4352275.020288,9605,614804.04,2773949.984651,0
1623024000000,4.4761,4.6447,4.1748,4.1811,445168.64,1623110399999,1978513.163199,9607,210303.66,934272.271263,0
1623110400000,4.1773,4.2219,3.7512,4.1032,849841.97,1623196799999,3408432.757746,17084,411795.8,1647305.1433040001,0
1623196800000,4.1032,4.3206,3.9276,4.2591,1211370.27,1623283199999,5016110.687524,19803,629379.55,2613650.310528,0
1623283200000,4.2633,4.2848,3.9795,4.0301,678508.49,1623369599999,2806225.56313,12892,325520.38,1346616.5445110002,0
1623369600000,4.0302,4.0769,3.7432,3.7944,531477.68,1623455999999,2094569.167139,11300,258632.03,1019515.946683,0
1623456000000,3.7946,3.8397,3.6042,3.7395,596317.89,1623542399999,2224657.024488,12674,306106.42,1142176.757768,0
1623542400000,3.7394,3.9873,3.6438,3.9551,526444.53,1623628799999,1989356.502581,10125,264412.24,997948.6314620001,0
1623628800000,3.955,4.0974,3.9081,4.0629,612356.77,1623715199999,2453100.498828,10248,314644.69,1258895.176886,0
1623715200000,4.0634,4.1668,3.9731,4.0102,502876.46,1623801599999,2050801.1367669997,10167,272524.84,1111971.033058,0
1623801600000,4.0069,4.3991,3.7524,3.792,836820.88,1623887999999,3278956.1505279997,14189,464393.11,1833911.8202880002,0
1623888000000,3.7922,3.9418,3.7173,3.7876,725579.78,1623974399999,2783107.740259,13928,359095.84,1376457.9147450002,0
1623974400000,3.7906,3.7963,3.4264,3.5371,776432.28,1624060799999,2803458.547523,15230,380562.04,1372407.081138,0
1624060800000,3.5359,3.6032,3.4182,3.4574,876845.83,1624147199999,3085825.070016,15729,461379.45,1619538.1240639999,0
1624147200000,3.4574,3.571,3.2675,3.5347,871310.1,1624233599999,2976012.487593,15678,439371.59,1499574.114622,0
1624233600000,3.5389,3.5496,2.9148,2.9645,1324383.12,1624319999999,4211439.318657,22064,621513.91,1972268.331334,0
