open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622764800000,0.9633,0.9634,0.8157,0.8624,1977324.07,1622851199999,1724470.3117669998,10386,958142.97,834136.184149,0
1622851200000,0.8629,0.9019,0.8170000000000001,0.845,1601353.31,1622937599999,1382136.44062,7667,690321.13,596917.594616,0
1622937600000,0.8443,0.8778,0.8340000000000001,0.8501,894156.62,1623023999999,765565.508989,5674,456746.62,391482.637445,0
1623024000000,0.8526,0.8874,0.7536,0.7615,1491051.21,1623110399999,1238530.718725,7966,710919.01,590453.553061,0
1623110400000,0.762,0.7767,0.6865,0.7546,2463581.46,1623196799999,1822008.290545,10092,1232851.08,914005.64726,0
1623196800000,0.7545,0.8033,0.7207,0.7931,2035628.3,1623283199999,1567259.9225040001,7575,993855.15,767427.008474,0
1623283200000,0.7963,0.812,0.7438,0.7619,1522502.61,1623369599999,1183187.423186,7540,723021.5,562366.041522,0
1623369600000,0.7617,0.7834,0.7165,0.7239,1068487.92,1623455999999,806383.3233640001,6122,519143.71,390742.361974,0
1623456000000,0.7237,0.7297,0.6801,0.7004,1256629.38,1623542399999,880918.835032,6194,581420.51,408184.344567,0
1623542400000,0.7041,0.7578,0.6929,0.7519,1248172.54,1623628799999,898184.836643,6095,623686.69,448533.652832,0
1623628800000,0.7524,0.7807,0.74,0.7776,1555272.03,1623715199999,1182508.027865,6988,753142.98,573045.606517,0
1623715200000,0.7787,0.7912,0.7527,0.7765,940738.86,1623801599999,727576.383975,6112,458742.17,354753.773404,0
1623801600000,0.7752,0.7793,0.7237,0.7324,1101536.02,1623887999999,828870.919182,5633,590940.47,445220.32168199995,0
1623888000000,0.7355,0.7626,0.7069,0.7267,1094710.25,1623974399999,806695.178681,5843,521811.65,385405.947902,0
1623974400000,0.7262,0.7318,0.6594,0.6851,1151270.35,1624060799999,801515.619704,6186,623743.69,435063.71791199996,0
1624060800000,0.6832,0.6966,0.6569,0.6606,987907.7,1624147199999,669565.064133,5165,495942.39,336402.95471799996,0
1624147200000,0.6603,0.6692,0.6124,0.6582,1269514.54,1624233599999,821279.1772479999,6146,633839.49,410934.243244,0
1624233600000,0.6599,0.664,0.5298,0.5362,1918545.48,1624319999999,1135075.193666,7429,967500.56,572227.037426,0
1624320000000,0.5358,0.5634,0.4452,0.4994,3555793.46,1624406399999,1786561.5817810001,10776,1825785.92,922046.608187,0
1624406400000,0.4998,0.5696,0.4811,0.544,1499078.97,1624492799999,802790.274048,5910,777091.45,416764.30861999997,0
1624492800000,0.5441,0.5687,0.5222,0.5467,1439404.68,1624579199999,782259.011024,6424,802033.8,435692.822353,0
1624579200000,0.5472,0.5651,0.4949,0.5034,1559053.38,1624665599999,821426.9565310001,7150,787798.49,414121.368055,0
1624665600000,0.5034,0.5195,0.4784,0.5162,1120370.07,1624751999999,561172.526821,5856,527097.88,264006.771994,0
1624752000000,0.5164,0.5326,0.4945,0.5326,1281481.66,1624838399999,655448.173816,6451,682085.02,348706.689439,0
1624838400000,0.5325,0.5586,0.5211,0.5476,1881620.12,1624924799999,1014445.5584229999,8920,873188.86,471544.845855,0
1624924800000,0.5477,0.652,0.5435,0.6339,4874463.1,1625011199999,2920329.381309,19387,2454474.96,1467505.772591,0
1625011200000,0.6375,0.6425,0.5738,0.6133,2473372.08,1625097599999,1499055.229315,11355,1083774.54,657088.88775,0
1625097600000,0.6113,0.6132,0.5581,0.5679,1345298.66,1625183999999,775440.938755,7047,625928.58,360153.04364,0
1625184000000,0.5673,0.5795,0.5368,0.578,1768008.17,1625270399999,980892.086758,8032,903647.5,500506.851103,0
1625270400000,0.5781,0.6186,0.564,0.6026,1925057.0,1625356799999,1142684.899842,8919,980051.96,582773.510747,0
1625356800000,0.6026,0.6261,0.5862,0.6143,1543940.41,1625443199999,941275.181142,8086,734843.34,447929.478713,0
1625443200000,0.6139,0.6182,0.5710000000000001,0.5965,1500015.01,1625529599999,896770.159433,7081,710617.67,424823.862074,0
1625529600000,0.5964,0.625,0.5920000000000001,0.6181,2212159.14,1625615999999,1347339.6997379998,9151,1192725.48,728255.309472,0
1625616000000,0.6162,0.6476,0.6072,0.6191,1877574.1,1625702399999,1181743.367477,8144,900084.68,566299.711819,0
1625702400000,0.6191,0.6209,0.5641,0.5797,1307363.95,1625788799999,769108.0951510001,6787,668689.87,392692.418298,0
1625788800000,0.5797,0.5923,0.5555,0.5852,1083956.99,1625875199999,627993.022859,5265,543163.94,314417.868212,0
1625875200000,0.5851,0.5933,0.5634,0.5726,765025.52,1625961599999,441713.92104700004,4632,406897.36,234855.02505700002,0
1625961600000,0.5727,0.5999,0.5615,0.5877,1025633.55,1626047999999,596786.16355,5349,476729.25,277467.025332,0
1626048000000,0.5877,0.6072,0.5613,0.5760000000000001,1322496.61,1626134399999,774181.55068,6771,644742.62,377357.707068,0
1626134400000,0.5761,0.5763,0.5343,0.5399,1631208.12,1626220799999,905936.2063780001,7515,873909.21,485435.58280699997,0
1626220800000,0.541,0.5421,0.5082,0.5394,1085673.38,1626307199999,571682.670271,6092,560626.96,294596.034844,0
1626307200000,0.5392,0.5464,0.5088,0.5146,1053528.18,1626393599999,553291.325016,6216,475249.76,249792.61221199998,0
1626393600000,0.5151,0.5431,0.5025,0.5065,1074875.49,1626479999999,559412.123733,5762,566933.25,294935.167159,0
1626480000000,0.5064,0.5121,0.4854,0.4979,1015637.85,1626566399999,505042.598109,5059,491037.85,244264.552256,0
