date,open,high,low,close,volume,name
2021-07-12,2.8480000000000003,2.9515,2.7593,2.8066,3743404.79,XTZUSDT
2021-07-13,2.8069,2.9187,2.7649,2.8094,4705804.92,XTZUSDT
2021-07-14,2.8105,2.8207,2.5345,2.716,5380495.74,XTZUSDT
2021-07-15,2.7154,2.7512,2.5219,2.5761,3237208.82,XTZUSDT
2021-07-16,2.5775,2.6433,2.4,2.4088,4531095.36,XTZUSDT
2021-07-17,2.4089,2.4838,2.3694,2.4049,3728017.42,XTZUSDT
2021-07-18,2.407,2.4944,2.3811,2.4291,2921612.38,XTZUSDT
2021-07-19,2.4276,2.4514,2.2618,2.2872,4038299.93,XTZUSDT
2021-07-20,2.2887,2.3356,2.0989,2.1514,5374059.71,XTZUSDT
2021-07-21,2.1537,2.4406,2.1028,2.3976,4843999.69,XTZUSDT
2021-07-22,2.3976,2.5097,2.3335,2.5013,3564101.93,XTZUSDT
2021-07-23,2.5003,2.6933,2.4951,2.6852,4661222.26,XTZUSDT
2021-07-24,2.6883,2.8208,2.6475,2.8169,5273691.16,XTZUSDT
2021-07-25,2.8171,2.9064,2.7177,2.8919,4821090.34,XTZUSDT
2021-07-26,2.8894,3.1174,2.8229,2.8375,9654469.5,XTZUSDT
2021-07-27,2.8393,2.9297,2.74,2.8623,5145738.38,XTZUSDT
2021-07-28,2.8616,2.9012,2.7575,2.8133,4190241.65,XTZUSDT
2021-07-29,2.8108,2.8661,2.7363,2.8509,2975922.84,XTZUSDT
2021-07-30,2.8512,2.97,2.762,2.967,4001550.43,XTZUSDT
2021-07-31,2.967,3.1052,2.9069,3.0355,4706904.62,XTZUSDT
2021-08-01,3.0362,3.1808,2.9,2.9505,5994904.68,XTZUSDT
2021-08-02,2.949,3.3127,2.8862,3.125,8863482.93,XTZUSDT
2021-08-03,3.1266,3.2065,2.9724,3.0547,5346797.03,XTZUSDT
2021-08-04,3.0572,3.1899,2.9931,3.1769,3094495.66,XTZUSDT
2021-08-05,3.178,3.2739,3.0706,3.2196,6074778.25,XTZUSDT
2021-08-06,3.2212,3.3637,3.1482,3.3575,4870888.84,XTZUSDT
2021-08-07,3.3582,3.5361,3.3001,3.4222,7300812.89,XTZUSDT
2021-08-08,3.4241,3.4893,3.1539,3.178,4203173.45,XTZUSDT
2021-08-09,3.1784,3.3475,3.1033,3.2867,6105111.37,XTZUSDT
2021-08-10,3.2851,3.352,3.1801,3.2643,8624983.81,XTZUSDT
2021-08-11,3.2671,3.5658,3.259,3.4438,11311326.25,XTZUSDT
2021-08-12,3.4453,3.6178,3.2193,3.3491,8490155.68,XTZUSDT
2021-08-13,3.3514,3.5962,3.2969,3.5928,8753775.65,XTZUSDT
2021-08-14,3.5928,3.7183,3.4647,3.6952,9725662.38,XTZUSDT
2021-08-15,3.6953,3.762,3.55,3.7355,6054822.47,XTZUSDT
2021-08-16,3.7351,3.8944,3.5887,3.632,7833837.88,XTZUSDT
2021-08-17,3.6329,3.8031,3.3778,3.4024,7673774.44,XTZUSDT
2021-08-18,3.4017,3.4692,3.2298,3.3427,6050677.55,XTZUSDT
2021-08-19,3.3443,3.65,3.285,3.6398,7805476.05,XTZUSDT
2021-08-20,3.6403,3.7346,3.5824,3.7279,5864740.23,XTZUSDT
2021-08-21,3.7259,3.8335,3.6123,3.6895,8547397.5,XTZUSDT
2021-08-22,3.6929,3.8838,3.6677,3.7977,7212714.16,XTZUSDT
2021-08-23,3.7985,4.35,3.7736,4.3059,26107161.9,XTZUSDT
2021-08-24,4.3059,4.4726,3.8892,3.9626,21831817.65,XTZUSDT
2021-08-25,3.9589,5.4510000000000005,3.9561,5.092,45351851.5,XTZUSDT
2021-08-26,5.0921,5.122999999999998,4.301,4.438,28083613.84,XTZUSDT
2021-08-27,4.433,5.527,4.226,5.24,30242293.02,XTZUSDT
2021-08-28,5.24,5.689,5.017,5.6320000000000014,16401100.52,XTZUSDT
2021-08-29,5.6370000000000005,6.143,5.39,5.89,26994642.15,XTZUSDT
2021-08-30,5.886,6.0,5.277,5.391,24573105.6,XTZUSDT
2021-08-31,5.3889999999999985,5.598,5.002,5.164,12923136.9,XTZUSDT
2021-09-01,5.16,5.513,5.011,5.424,7602105.3,XTZUSDT
2021-09-02,5.424,5.441,5.2,5.292999999999998,5082845.9,XTZUSDT
2021-09-03,5.292999999999998,5.479,5.112,5.312,6283431.1,XTZUSDT
2021-09-04,5.311,5.5939999999999985,5.2410000000000005,5.399,7231768.8,XTZUSDT
2021-09-05,5.4,5.599,5.263,5.569,7443146.0,XTZUSDT
2021-09-06,5.564,5.771,5.397,5.599,10656009.4,XTZUSDT
2021-09-07,5.599,5.715,3.884,4.413,23129349.88,XTZUSDT
2021-09-08,4.413,4.508,3.89,4.336,11203265.3,XTZUSDT
2021-09-09,4.337,5.7,4.263,5.581,26924096.8,XTZUSDT
2021-09-10,5.581,6.874,5.315,6.184,73980825.58,XTZUSDT
2021-09-11,6.185,6.954,6.0470000000000015,6.119,30251724.54,XTZUSDT
2021-09-12,6.119,7.237,5.901,7.026,28172819.27,XTZUSDT
2021-09-13,7.026,7.893,6.28,7.164,56889220.98,XTZUSDT
2021-09-14,7.166,8.031,6.829,7.108,31582158.44,XTZUSDT
2021-09-15,7.109,7.646,6.721,6.897,23365223.8,XTZUSDT
2021-09-16,6.895,7.069,6.449,6.936,18219970.4,XTZUSDT
2021-09-17,6.942,6.9689999999999985,6.0470000000000015,6.1160000000000005,15149224.7,XTZUSDT
2021-09-18,6.113,6.73,5.916,6.399,15265580.5,XTZUSDT
2021-09-19,6.402,6.935,6.11,6.519,16820793.9,XTZUSDT
2021-09-20,6.517,6.557,5.056,5.303,28354717.1,XTZUSDT
2021-09-21,5.297999999999999,5.52,4.477,4.685,21436475.3,XTZUSDT
2021-09-22,4.685,5.6789999999999985,4.511,5.5710000000000015,14346851.3,XTZUSDT
2021-09-23,5.5710000000000015,6.595,5.499,6.214,24752370.2,XTZUSDT
2021-09-24,6.2120000000000015,7.4,5.801,6.987,43568280.1,XTZUSDT
2021-09-25,6.987,7.5,6.776,6.823,29004890.9,XTZUSDT
2021-09-26,6.8210000000000015,7.075,6.404,6.509,22367980.6,XTZUSDT
2021-09-27,6.509,6.6629999999999985,6.004,6.034,14135300.0,XTZUSDT
2021-09-28,6.0310000000000015,6.27,5.436,5.471,14805227.5,XTZUSDT
2021-09-29,5.471,6.0829999999999975,5.341,5.641,13662796.9,XTZUSDT
2021-09-30,5.642,6.108,5.593,6.073,10917298.5,XTZUSDT
2021-10-01,6.072,6.867000000000001,6.011,6.69,17771302.1,XTZUSDT
2021-10-02,6.69,7.786,6.519,7.343,20824732.3,XTZUSDT
2021-10-03,7.34,8.946,7.34,8.711,37905041.62,XTZUSDT
2021-10-04,8.711,9.171,8.187000000000001,8.36,28961760.76,XTZUSDT
2021-10-05,8.359,8.87,7.749,7.975,14346579.3,XTZUSDT
2021-10-06,7.983,8.586,7.192,7.795,20350872.5,XTZUSDT
2021-10-07,7.792000000000002,8.122,7.451,7.633999999999999,13754204.1,XTZUSDT
2021-10-08,7.636,7.819,7.222,7.301,20602768.9,XTZUSDT
2021-10-09,7.2970000000000015,7.633999999999999,7.205,7.622000000000001,6880120.4,XTZUSDT
2021-10-10,7.622000000000001,8.096,6.9289999999999985,6.971,15282188.7,XTZUSDT
2021-10-11,6.966,7.394,6.632999999999999,6.898,9871419.5,XTZUSDT
2021-10-12,6.897,7.274,6.612,7.1179999999999986,12512953.7,XTZUSDT
2021-10-13,7.117000000000001,7.3210000000000015,6.845,7.296,8232243.8,XTZUSDT
2021-10-14,7.3,7.415,7.051,7.14,7165747.5,XTZUSDT
2021-10-15,7.1370000000000005,7.151,6.7360000000000015,6.848,8457417.7,XTZUSDT
2021-10-16,6.847,7.14,6.829,6.912000000000001,6034973.4,XTZUSDT
2021-10-17,6.91,6.983,6.349,6.622000000000001,6327318.5,XTZUSDT
2021-10-18,6.6229999999999976,6.6720000000000015,6.374,6.549,5979426.8,XTZUSDT
2021-10-19,6.546,6.897,6.5070000000000014,6.7410000000000005,7208245.1,XTZUSDT
2021-10-20,6.7410000000000005,7.131,6.566,7.018,7128070.6,XTZUSDT
2021-10-21,7.017,7.146,6.607,6.654,7624259.6,XTZUSDT
2021-10-22,6.651,6.902,6.549,6.7079999999999975,5173654.2,XTZUSDT
2021-10-23,6.706,6.822,6.634,6.74,3363561.5,XTZUSDT
2021-10-24,6.7360000000000015,6.746,6.275,6.472,4842122.3,XTZUSDT
2021-10-25,6.476,6.7189999999999985,6.42,6.634,5438347.2,XTZUSDT
2021-10-26,6.632999999999999,7.172999999999999,6.6179999999999986,6.817,10773921.6,XTZUSDT
2021-10-27,6.82,6.891,5.55,5.89,16277622.2,XTZUSDT
2021-10-28,5.891,6.261,5.8,6.135,8723790.8,XTZUSDT
2021-10-29,6.135,6.742000000000001,6.072,6.56,7952166.5,XTZUSDT
2021-10-30,6.561,6.791,6.172999999999999,6.295,7573727.2,XTZUSDT
2021-10-31,6.295,6.558,6.011,6.352,6671735.2,XTZUSDT
2021-11-01,6.349,6.38,6.045,6.24,5318992.6,XTZUSDT
2021-11-02,6.238,6.3610000000000015,5.71,6.26,5424496.5,XTZUSDT
2021-11-03,6.26,6.5,6.051,6.3210000000000015,7330950.4,XTZUSDT
2021-11-04,6.317,6.484,6.0920000000000005,6.3420000000000005,5013658.7,XTZUSDT
2021-11-05,6.341,6.86,6.229,6.4570000000000025,10133353.2,XTZUSDT
2021-11-06,6.455,6.824,6.231,6.439,4761412.2,XTZUSDT
