date,open,high,low,close,volume,Name
2021-07-01,0.04022,0.04022,0.0356,0.0365,34363567.3,MITHUSDT.csv
2021-07-02,0.03638,0.03696,0.03427,0.03592,46167476.9,MITHUSDT.csv
2021-07-03,0.03595,0.03764,0.03521,0.03626,28467671.2,MITHUSDT.csv
2021-07-04,0.03625,0.03799,0.03439,0.03664,78103025.6,MITHUSDT.csv
2021-07-05,0.03663,0.03977,0.03544,0.03767,258416985.9,MITHUSDT.csv
2021-07-06,0.03767,0.0392,0.03654,0.0372,99315552.9,MITHUSDT.csv
2021-07-07,0.0372,0.04035,0.03672,0.03796,65799749.7,MITHUSDT.csv
2021-07-08,0.03788,0.03788,0.03411,0.0358,57724706.5,MITHUSDT.csv
2021-07-09,0.0356,0.0526,0.03457,0.04307,774521361.8,MITHUSDT.csv
2021-07-10,0.04307,0.045,0.0393,0.04061,239862209.7,MITHUSDT.csv
2021-07-11,0.04053,0.05555,0.0395,0.046,577701424.1,MITHUSDT.csv
2021-07-12,0.04607,0.05261,0.04459,0.04884,538524073.9,MITHUSDT.csv
2021-07-13,0.04884,0.06071,0.04433,0.0516,729158214.8,MITHUSDT.csv
2021-07-14,0.05158,0.05729,0.04872,0.04923,458471993.8,MITHUSDT.csv
2021-07-15,0.04922,0.05288,0.04514,0.0461,241035572.2,MITHUSDT.csv
2021-07-16,0.04623,0.04644,0.04,0.04019,166312266.0,MITHUSDT.csv
2021-07-17,0.04011,0.04065,0.03751,0.03752,85871293.4,MITHUSDT.csv
2021-07-18,0.03752,0.04297,0.03752,0.03945,155267013.6,MITHUSDT.csv
2021-07-19,0.03942,0.03958,0.03523,0.03623,174395456.8,MITHUSDT.csv
2021-07-20,0.03622,0.03692,0.03268,0.0345,98434073.7,MITHUSDT.csv
2021-07-21,0.03448,0.041,0.03351,0.03856,157979433.3,MITHUSDT.csv
2021-07-22,0.03856,0.0396,0.0376,0.03821,83374429.9,MITHUSDT.csv
2021-07-23,0.03823,0.04023,0.0365,0.03926,83290766.8,MITHUSDT.csv
2021-07-24,0.03925,0.042,0.03835,0.03952,131438420.8,MITHUSDT.csv
2021-07-25,0.03953,0.04068,0.03826,0.04004,79753452.0,MITHUSDT.csv
2021-07-26,0.04004,0.04676,0.03973,0.04022,216272707.4,MITHUSDT.csv
2021-07-27,0.04016,0.04301,0.03833,0.0419,94277024.9,MITHUSDT.csv
2021-07-28,0.0419,0.0425,0.03969,0.04104,59417142.1,MITHUSDT.csv
2021-07-29,0.04098,0.04345,0.04041,0.04185,66969728.0,MITHUSDT.csv
2021-07-30,0.0418,0.04249,0.03911,0.04142,67863834.7,MITHUSDT.csv
2021-07-31,0.04157,0.045,0.04119,0.04235,115524489.1,MITHUSDT.csv
2021-06-01,0.05331,0.05765,0.04993,0.0511,62468380.7,MITHUSDT.csv
2021-06-02,0.05109,0.05469,0.04924,0.05164,65161537.2,MITHUSDT.csv
2021-06-03,0.05164,0.05723,0.05092,0.05505,67150593.8,MITHUSDT.csv
2021-06-04,0.05505,0.05538,0.04641,0.0487,49727703.3,MITHUSDT.csv
2021-06-05,0.04878,0.05888,0.0473,0.04927,239188727.4,MITHUSDT.csv
2021-06-06,0.0494,0.0615,0.049,0.05515,203344756.6,MITHUSDT.csv
2021-06-07,0.05539,0.05751,0.04725,0.048,113204495.8,MITHUSDT.csv
